trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
17,4,1.92,MOMA,13,0.35392814257958144,0.015542985862064611,1.9194903193729096,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35392814257958144,bstab:min,0.015542985862064611,eps:min,1.9194903193729096,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48145446590447616,,,
17,4,1.92,MOMA,14,0.35499480022579977,0.00974681203327087,1.919551438561794,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35499480022579977,bstab:min,0.00974681203327087,eps:min,1.919551438561794,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48151558509336057,,,
17,4,1.92,MOMA,15,0.3539272678217763,0.015539193372286698,1.9195514401275315,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3539272678217763,bstab:min,0.015539193372286698,eps:min,1.9195514401275315,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48151558665909816,,,
17,4,1.92,MOMA,16,0.3542555563194936,0.012954140161131597,1.9199999999999995,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3542555563194936,bstab:min,0.012954140161131597,eps:min,1.9199999999999995,,,,,0.4793445223991254,0.4793445223991254,0.4793445223991254,0.4819664328026235,,,
17,4,1.92,MOMA,17,0.3530242573148025,0.01912358179294873,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3530242573148025,bstab:min,0.01912358179294873,eps:min,1.9199999999999997,,,,,0.47934452115072795,0.47934452115072795,0.47934452115072795,0.48196643654781585,,,
17,4,1.92,MOMA,18,0.3513979617554635,0.02302980011623321,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3513979617554635,bstab:min,0.02302980011623321,eps:min,1.9199999999999997,,,,,0.47934452127962324,0.47934452127962324,0.47934452127962324,0.48196643616113005,,,
17,4,1.92,MOMA,19,0.35356264706569596,0.017233395877871167,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35356264706569596,bstab:min,0.017233395877871167,eps:min,1.92,,,,,0.4793445220639912,0.4793445220639912,0.4793445220639912,0.48196643380802623,,,
17,4,1.92,AMOMA,0,0.48486183740817534,0.007505234555651423,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.48486183740817534,bstab:min,0.007505234555651423,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
17,4,1.92,AMOMA,1,0.35837874599543795,0.007914297653558437,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35837874599543795,bstab:min,0.007914297653558437,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
17,4,1.92,AMOMA,2,0.3532579430021145,0.008395156658725183,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3532579430021145,bstab:min,0.008395156658725183,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
17,4,1.92,AMOMA,3,0.3523707885352964,0.016236626319863324,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3523707885352964,bstab:min,0.016236626319863324,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
17,4,1.92,AMOMA,4,0.3515020510810334,0.021442764378270175,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3515020510810334,bstab:min,0.021442764378270175,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
17,4,1.92,AMOMA,5,0.3514084012886169,0.023281692904470627,1.917381137957911,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3514084012886169,bstab:min,0.023281692904470627,eps:min,1.917381137957911,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,,
17,4,1.92,AMOMA,6,0.3532467487615662,0.010239428321808035,1.9198725829836665,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3532467487615662,bstab:min,0.010239428321808035,eps:min,1.9198725829836665,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48183672951523315,,,
17,4,1.92,AMOMA,7,0.3550704550369973,0.006799759778741355,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3550704550369973,bstab:min,0.006799759778741355,eps:min,1.9199999999999997,,,,,0.4793452844894119,0.4793452844894119,0.4793452844894119,0.48196414653176417,,,
17,4,1.92,AMOMA,8,0.35265758567837,0.014909701979802835,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35265758567837,bstab:min,0.014909701979802835,eps:min,1.9199999999999997,,,,,0.4819641465338622,0.47934528448871255,0.47934528448871255,0.47934528448871255,,,
17,4,1.92,AMOMA,9,0.35155854788914337,0.01909771727394808,1.9199999999999997,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35155854788914337,bstab:min,0.01909771727394808,eps:min,1.9199999999999997,,,,,0.47934528448896546,0.47934528448896546,0.47934528448896546,0.48196414653310327,,,
17,4,1.92,AMOMA,10,0.35356996673392427,0.008048988863835345,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35356996673392427,bstab:min,0.008048988863835345,eps:min,1.92,,,,,0.47934452464299354,0.47934452464299354,0.47934452464299354,0.48196642607101925,,,
17,4,1.92,AMOMA,11,0.3518460718986707,0.00966153887472223,1.92,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3518460718986707,bstab:min,0.00966153887472223,eps:min,1.92,,,,,0.4793445239428851,0.4793445239428851,0.4793445239428851,0.4819664281713444,,,
17,4,1.92,AMOMA,12,0.35450427114624833,0.004829640714939426,1.9200000000000002,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.35450427114624833,bstab:min,0.004829640714939426,eps:min,1.9200000000000002,,,,,0.4793445246427536,0.4819664260717393,0.4793445246427536,0.4793445246427536,,,
17,4,1.92,AMOMA,13,0.3530591925822718,0.008895767987021463,1.9200000000000002,0.4793452844894778,4,nicv:min|bstab:min|eps:min,nicv:min,0.3530591925822718,bstab:min,0.008895767987021463,eps:min,1.9200000000000002,,,,,0.4819664365488511,0.479344521150383,0.479344521150383,0.479344521150383,,,
17,5,2.4,KMeans,0,0.35045943915600075,0.0002872316125482201,2.4,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35045943915600075,bstab:min,0.0002872316125482201,eps:min,2.4,,,,,0.48,0.48,0.48,0.48,0.48,,
17,5,2.4,DP-KMeans,0,0.35708781956969327,0.014172527972688113,2.4,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35708781956969327,bstab:min,0.014172527972688113,eps:min,2.4,,,,,0.48,0.48,0.48,0.48,0.48,,
17,5,2.4,GA-DP,0,0.3581447676628299,0.04659135260678388,2.4,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3581447676628299,bstab:min,0.04659135260678388,eps:min,2.4,,,,,0.4793412476401958,0.4793412476401958,0.48263500943921667,0.4793412476401958,0.4793412476401958,,
17,5,2.4,NSGA-II,0,0.3565575498352,0.015452904785014718,2.3969529585088267,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3565575498352,bstab:min,0.015452904785014718,eps:min,2.3969529585088267,,,,,0.4793452844894778,0.4793452844894778,0.4795095311617544,0.479407573878639,0.4793452844894778,,
17,5,2.4,NSGA-II,1,0.3515439840890456,0.048364326996965905,2.3984646569260972,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3515439840890456,bstab:min,0.048364326996965905,eps:min,2.3984646569260972,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48026226281862816,0.4801665406390358,,
17,5,2.4,NSGA-II,2,0.35153624470196454,0.04804187716188802,2.3997468905249217,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35153624470196454,bstab:min,0.04804187716188802,eps:min,2.3997468905249217,,,,,0.4793452844894778,0.4793452844894778,0.4793948266108301,0.47975407215546595,0.4819074227796702,,
17,5,2.4,NSGA-II,3,0.35311952890293224,0.011009825373349331,2.3998761215412827,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35311952890293224,bstab:min,0.011009825373349331,eps:min,2.3998761215412827,,,,,0.4793452844894778,0.4793452844894778,0.47936871741074305,0.4795483401830609,0.4822684949685232,,
17,5,2.4,NSGA-II,4,0.35444790813624283,0.02902317469522888,2.3970726631379007,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35444790813624283,bstab:min,0.02902317469522888,eps:min,2.3970726631379007,,,,,0.4793452844894778,0.4793452844894778,0.47947866906722525,0.479558140602242,0.4793452844894778,,
17,5,2.4,NSGA-II,5,0.35315198764931,0.011126722954351327,2.3972594688456006,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35315198764931,bstab:min,0.011126722954351327,eps:min,2.3972594688456006,,,,,0.4793452844894778,0.4793452844894778,0.47971459579612563,0.479509019581042,0.4793452844894778,,
17,5,2.4,NSGA-II,6,0.3527327694463517,0.04147593781929665,2.3970638106875963,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3527327694463517,bstab:min,0.04147593781929665,eps:min,2.3970638106875963,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4795225390865479,0.4795054181326148,,
17,5,2.4,NSGA-II,7,0.35292352414913714,0.019613647376617832,2.3989768569843966,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35292352414913714,bstab:min,0.019613647376617832,eps:min,2.3989768569843966,,,,,0.4793452844894778,0.4793452844894778,0.4795488055325326,0.4793452844894778,0.48139219798343036,,
17,5,2.4,NSGA-II,8,0.3554046300234218,0.017890658761403916,2.3970083845982115,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3554046300234218,bstab:min,0.017890658761403916,eps:min,2.3970083845982115,,,,,0.4793452844894778,0.4793452844894778,0.4794274078256161,0.47946505648259347,0.4794253513110463,,
17,5,2.4,NSGA-II,9,0.3544361808016219,0.01906760404521444,2.397169352748591,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3544361808016219,bstab:min,0.01906760404521444,eps:min,2.397169352748591,,,,,0.4793452844894778,0.4793452844894778,0.4794870813434743,0.4796464179366838,0.4793452844894778,,
17,5,2.4,NSGA-II,10,0.35302051427139963,0.01747677763058449,2.3976428115451425,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35302051427139963,bstab:min,0.01747677763058449,eps:min,2.3976428115451425,,,,,0.4793452844894778,0.4793452844894778,0.47975063219838104,0.47953605859205384,0.4796655517757518,,
17,5,2.4,NSGA-II,11,0.3522045945386128,0.02281009822033122,2.3971767942777475,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3522045945386128,bstab:min,0.02281009822033122,eps:min,2.3971767942777475,,,,,0.4793452844894778,0.4793452844894778,0.47955250644334896,0.4795884343659653,0.4793452844894778,,
17,5,2.4,NSGA-II,12,0.3521971887170208,0.022709690632872682,2.3981181629149986,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3521971887170208,bstab:min,0.022709690632872682,eps:min,2.3981181629149986,,,,,0.4793452844894778,0.4793452844894778,0.47963170066432914,0.4794271520352599,0.48036874123645407,,
17,5,2.4,NSGA-II,13,0.353124597592686,0.01102808903158189,2.399389755459231,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.353124597592686,bstab:min,0.01102808903158189,eps:min,2.399389755459231,,,,,0.4793452844894778,0.4793452844894778,0.47949668985831073,0.47939400013156286,0.48180849649040164,,
17,5,2.4,NSGA-II,14,0.35301078292756555,0.017413643711703494,2.3986194076434577,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35301078292756555,bstab:min,0.017413643711703494,eps:min,2.3986194076434577,,,,,0.4793452844894778,0.4793452844894778,0.4794980279977216,0.47985382743554894,0.48057698323123144,,
17,5,2.4,NSGA-II,15,0.35273428949584373,0.041503076088999134,2.3969529585088267,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35273428949584373,bstab:min,0.041503076088999134,eps:min,2.3969529585088267,,,,,0.4793452844894778,0.4793452844894778,0.4795095311617544,0.479407573878639,0.4793452844894778,,
17,5,2.4,NSGA-II,16,0.35218560279581657,0.022552675779555605,2.399783492426345,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35218560279581657,bstab:min,0.022552675779555605,eps:min,2.399783492426345,,,,,0.4793452844894778,0.4793452844894778,0.4795230566366059,0.4795868020671712,0.4819830647436123,,
17,5,2.4,NSGA-II,17,0.3550191471505141,0.02127640815608839,2.3970682369127485,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3550191471505141,bstab:min,0.02127640815608839,eps:min,2.3970682369127485,,,,,0.4793452844894778,0.4793452844894778,0.4794119767783515,0.4795403398443949,0.4794253513110463,,
17,5,2.4,NSGA-II,18,0.355020642253318,0.02128390659935477,2.3969529585088267,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.355020642253318,bstab:min,0.02128390659935477,eps:min,2.3969529585088267,,,,,0.4793452844894778,0.4793452844894778,0.4795095311617544,0.479407573878639,0.4793452844894778,,
17,5,2.4,NSGA-II,19,0.35501989461001154,0.02128015688090024,2.396980671553519,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35501989461001154,bstab:min,0.02128015688090024,eps:min,2.396980671553519,,,,,0.4793452844894778,0.4793452844894778,0.47946846949368527,0.47943631518061625,0.47938531790026206,,
17,5,2.4,MOMA,0,0.35759779023432864,0.014189448787469201,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35759779023432864,bstab:min,0.014189448787469201,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,1,0.35666147922952424,0.016591601362611615,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35666147922952424,bstab:min,0.016591601362611615,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,2,0.35540629541106356,0.017896944239755765,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35540629541106356,bstab:min,0.017896944239755765,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,3,0.35540629541106356,0.017896944239755765,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35540629541106356,bstab:min,0.017896944239755765,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,4,0.3544361808016219,0.01906760404521444,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3544361808016219,bstab:min,0.01906760404521444,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,5,0.35273428949584373,0.041503076088999134,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35273428949584373,bstab:min,0.041503076088999134,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,6,0.3515476641191087,0.048517587029015326,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3515476641191087,bstab:min,0.048517587029015326,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,7,0.3565575498352,0.015452904785014718,2.396747747368464,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3565575498352,bstab:min,0.015452904785014718,eps:min,2.396747747368464,,,,,0.4793452844894778,0.4793666094105529,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,8,0.3522045945386128,0.02281009822033122,2.396756016537851,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3522045945386128,bstab:min,0.02281009822033122,eps:min,2.396756016537851,,,,,0.4793452844894778,0.479353818270988,0.47936634479842966,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,9,0.35315198764931,0.011126722954351327,2.396763578594381,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35315198764931,bstab:min,0.011126722954351327,eps:min,2.396763578594381,,,,,0.4793452844894778,0.4793575992992529,0.4793701258266946,0.4793452844894778,0.4793452844894778,,
17,5,2.4,MOMA,10,0.35220309655328025,0.022789785985857982,2.3970820593145885,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35220309655328025,bstab:min,0.022789785985857982,eps:min,2.3970820593145885,,,,,0.4793950662269003,0.4793452844894778,0.479444649838345,0.4793452844894778,0.47955177427038775,,
17,5,2.4,MOMA,11,0.352200106305687,0.02274924315119732,2.3975448285463465,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.352200106305687,bstab:min,0.02274924315119732,eps:min,2.3975448285463465,,,,,0.47944484796432285,0.4793452844894778,0.479444649838345,0.4793452844894778,0.47996476176472314,,
17,5,2.4,MOMA,12,0.35219637948392485,0.02269872110835284,2.3979080642904,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35219637948392485,bstab:min,0.02269872110835284,eps:min,2.3979080642904,,,,,0.4793682870525353,0.4793452844894778,0.47936823752104085,0.4793452844894778,0.48048097073786816,,
17,5,2.4,MOMA,13,0.35154211954945835,0.048286660181097334,2.398164305821592,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35154211954945835,bstab:min,0.048286660181097334,eps:min,2.398164305821592,,,,,0.47944484796432285,0.4793452844894778,0.479444649838345,0.4793452844894778,0.4805842390399685,,
17,5,2.4,MOMA,14,0.3529275710481429,0.019644860480223625,2.3983783406946686,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3529275710481429,bstab:min,0.019644860480223625,eps:min,2.3983783406946686,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48099720273675733,,
17,5,2.4,MOMA,15,0.35300302935956995,0.01736333452469992,2.398733962369673,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35300302935956995,bstab:min,0.01736333452469992,eps:min,2.398733962369673,,,,,0.4793452844894778,0.4793452844894778,0.47939119055260393,0.4793452844894778,0.4813069183486358,,
17,5,2.4,MOMA,16,0.35312671573991533,0.011035720192900986,2.399089706133411,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35312671573991533,bstab:min,0.011035720192900986,eps:min,2.399089706133411,,,,,0.47939128961559285,0.4793452844894778,0.47939119055260393,0.4793452844894778,0.48161665698625855,,
17,5,2.4,MOMA,17,0.35311534606161366,0.01099475105331981,2.3999999999999995,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35311534606161366,bstab:min,0.01099475105331981,eps:min,2.3999999999999995,,,,,0.4793377271451886,0.4793377271451886,0.4793377271451886,0.4793377271451886,0.4826490914192453,,
17,5,2.4,MOMA,18,0.3521808565465191,0.022488376986505527,2.4,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3521808565465191,bstab:min,0.022488376986505527,eps:min,2.4,,,,,0.4793377289901187,0.4793377289901187,0.4793377289901187,0.4793377289901187,0.4826490840395251,,
17,5,2.4,MOMA,19,0.35153297260347266,0.0479054960819407,2.4000000000000004,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35153297260347266,bstab:min,0.0479054960819407,eps:min,2.4000000000000004,,,,,0.4793377255126127,0.4793377255126127,0.4793377255126127,0.4793377255126127,0.4826490979495493,,
17,5,2.4,AMOMA,0,0.35283740308092165,0.008701481917939746,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35283740308092165,bstab:min,0.008701481917939746,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,AMOMA,1,0.352474405416556,0.009264434318226503,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.352474405416556,bstab:min,0.009264434318226503,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,AMOMA,2,0.3515476641191087,0.048517587029015326,2.3967264224473888,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3515476641191087,bstab:min,0.048517587029015326,eps:min,2.3967264224473888,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4793452844894778,,
17,5,2.4,AMOMA,3,0.3518600758077747,0.007089167949038796,2.3999999999999995,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.3518600758077747,bstab:min,0.007089167949038796,eps:min,2.3999999999999995,,,,,0.4793377118434269,0.4793377118434269,0.4793377118434269,0.48264915262629204,0.4793377118434269,,
17,5,2.4,AMOMA,4,0.35175476022294455,0.02760584482669161,2.3999999999999995,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35175476022294455,bstab:min,0.02760584482669161,eps:min,2.3999999999999995,,,,,0.479337750895517,0.479337750895517,0.479337750895517,0.4826489964179317,0.479337750895517,,
17,5,2.4,AMOMA,5,0.35362837401397335,0.004345579981237235,2.4,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35362837401397335,bstab:min,0.004345579981237235,eps:min,2.4,,,,,0.47933771467021424,0.47933771467021424,0.47933771467021424,0.47933771467021424,0.4826491413191428,,
17,5,2.4,AMOMA,6,0.35148389330981666,0.030772008547994226,2.4,0.4793452844894778,5,nicv:min|bstab:min|eps:min,nicv:min,0.35148389330981666,bstab:min,0.030772008547994226,eps:min,2.4,,,,,0.4826489963508804,0.47933775091227987,0.47933775091227987,0.47933775091227987,0.47933775091227987,,
17,6,2.88,KMeans,0,0.35045943915600075,0.0002872316125482201,2.88,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.35045943915600075,bstab:min,0.0002872316125482201,eps:min,2.88,,,,,0.48,0.48,0.48,0.48,0.48,0.48,
17,6,2.88,DP-KMeans,0,0.35841649057112623,0.02292436593616109,2.88,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.35841649057112623,bstab:min,0.02292436593616109,eps:min,2.88,,,,,0.48,0.48,0.48,0.48,0.48,0.48,
17,6,2.88,GA-DP,0,0.35897658581104297,0.008411035720993904,2.88000007864693,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.35897658581104297,bstab:min,0.008411035720993904,eps:min,2.88000007864693,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.48099406746819734,0.4793452844894778,0.4816248732208215,
17,6,2.88,NSGA-II,0,0.35244333380670195,0.01871653709703305,2.8761735222970755,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.35244333380670195,bstab:min,0.01871653709703305,eps:min,2.8761735222970755,,,,,0.4793452844894778,0.4793452844894778,0.4793452844894778,0.4794470998496867,0.4793452844894778,0.4793452844894778,
17,6,2.88,NSGA-II,1,0.36097227718011743,0.01571435418153998,2.8763031088610367,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.36097227718011743,bstab:min,0.01571435418153998,eps:min,2.8763031088610367,,,,,0.479441781079959,0.4793452844894778,0.47935741406215493,0.4794680602504895,0.4793452844894778,0.4793452844894778,
17,6,2.88,NSGA-II,2,0.3554959416078964,0.018300675351469058,2.876432695424998,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.3554959416078964,bstab:min,0.018300675351469058,eps:min,2.876432695424998,,,,,0.4795382776704402,0.4793452844894778,0.4793695436348321,0.47948902065129223,0.4793452844894778,0.4793452844894778,
17,6,2.88,NSGA-II,3,0.35820879332155336,0.016853305295919746,2.876571943551086,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.35820879332155336,bstab:min,0.016853305295919746,eps:min,2.876571943551086,,,,,0.47969914369021277,0.4793452844894778,0.479360202765799,0.479476743626641,0.4793452844894778,0.4793452844894778,
17,6,2.88,NSGA-II,4,0.35401550119817754,0.0169833078347733,2.8766367368330665,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.35401550119817754,bstab:min,0.0169833078347733,eps:min,2.8766367368330665,,,,,0.47974739198545335,0.4793452844894778,0.47936626755213757,0.4794872238270424,0.4793452844894778,0.4793452844894778,
17,6,2.88,NSGA-II,5,0.36095899442811913,0.015696901963605098,2.8766950659795523,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.36095899442811913,bstab:min,0.015696901963605098,eps:min,2.8766950659795523,,,,,0.4795382776704402,0.4793452844894778,0.47936154535391806,0.47945802684777217,0.4793452844894778,0.4796466471284664,
17,6,2.88,NSGA-II,6,0.35943529842498906,0.014500187539321587,2.876759859261533,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.35943529842498906,bstab:min,0.014500187539321587,eps:min,2.876759859261533,,,,,0.4795865259656808,0.4793452844894778,0.47936761014025664,0.47946850704817356,0.4793452844894778,0.4796466471284664,
17,6,2.88,NSGA-II,7,0.3531630160251903,0.013694025102814146,2.8769703648050964,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.3531630160251903,bstab:min,0.013694025102814146,eps:min,2.8769703648050964,,,,,0.48005300289094777,0.4793452844894778,0.4793751210421202,0.4795063874035953,0.4793452844894778,0.4793452844894778,
17,6,2.88,NSGA-II,8,0.36198748836167977,0.01302398027043589,2.877216609662029,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.36198748836167977,bstab:min,0.01302398027043589,eps:min,2.877216609662029,,,,,0.4797312708514026,0.4793452844894778,0.4793778062183583,0.47946895384585764,0.4793452844894778,0.479948009767455,
17,6,2.88,NSGA-II,9,0.36198748836167977,0.01302398027043589,2.877216609662029,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.36198748836167977,bstab:min,0.01302398027043589,eps:min,2.877216609662029,,,,,0.4797312708514026,0.4793452844894778,0.4793778062183583,0.47946895384585764,0.4793452844894778,0.479948009767455,
17,6,2.88,NSGA-II,10,0.35243157919777035,0.018615151749271332,2.877853498238014,0.4793452844894778,6,nicv:min|bstab:min|eps:min,nicv:min,0.35243157919777035,bstab:min,0.018615151749271332,eps:min,2.877853498238014,,,,,0.47965159148872627,0.4793452844894778,0.4793452844894778,0.4794022874748264,0.4793452844894778,0.4807637658060279,
