trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
3,4,16.16,MOMA,15,3.3441942417978043,0.02117300228100644,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3441942417978043,bstab:min,0.02117300228100644,eps:min,16.159999999999997,,,,,7.472497609585629,4.042161000227207,4.645341390187163,,,,
3,4,16.16,MOMA,16,3.2671691749064644,0.04051730517675327,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671691749064644,bstab:min,0.04051730517675327,eps:min,16.159999999999997,,,,,4.042161000226472,4.042161000226472,8.075677999547054,,,,
3,4,16.16,MOMA,17,3.455928126123847,0.010534914748355998,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.455928126123847,bstab:min,0.010534914748355998,eps:min,16.16,,,,,4.042161000227207,4.042161000227207,8.075677999545587,,,,
3,4,16.16,MOMA,18,3.3382772070382094,0.021259286295386468,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3382772070382094,bstab:min,0.021259286295386468,eps:min,16.16,,,,,4.042161000226027,4.042161000226027,8.075677999547946,,,,
3,4,16.16,MOMA,19,3.2671691749064644,0.04051730517675326,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671691749064644,bstab:min,0.04051730517675326,eps:min,16.16,,,,,4.042161000227207,4.042161000227207,8.075677999545587,,,,
3,4,16.16,AMOMA,0,3.522647457667443,0.005680897497304355,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.522647457667443,bstab:min,0.005680897497304355,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
3,4,16.16,AMOMA,1,3.2674027496930385,0.06666271260513282,15.621333333333332,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2674027496930385,bstab:min,0.06666271260513282,eps:min,15.621333333333332,,,,,4.042161000227207,4.042161000227207,7.53701133287892,,,,
3,4,16.16,AMOMA,2,3.8871783724416904,0.0013028508401585672,15.815060154443689,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.8871783724416904,bstab:min,0.0013028508401585672,eps:min,15.815060154443689,,,,,4.042161000227207,4.042161000227207,7.730738153989275,,,,
3,4,16.16,AMOMA,3,3.266954424307802,0.031334011476507974,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.266954424307802,bstab:min,0.031334011476507974,eps:min,16.16,,,,,4.042161000227207,4.93213600491389,7.185702994858904,,,,
3,4,16.16,AMOMA,4,3.269091888977975,0.0006572534039419207,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269091888977975,bstab:min,0.0006572534039419207,eps:min,16.160000000000004,,,,,4.042161000226302,4.042161000226302,8.075677999547398,,,,
3,4,16.16,AMOMA,5,3.268111440332259,0.00804030183316145,16.160000000000004,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268111440332259,bstab:min,0.00804030183316145,eps:min,16.160000000000004,,,,,4.042161000225761,4.042161000225761,8.07567799954848,,,,
3,4,16.16,AMOMA,6,3.2679353422885127,0.038334142652322496,15.403120336757645,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2679353422885127,bstab:min,0.038334142652322496,eps:min,15.403120336757645,,,,,4.042161000227207,4.393469338247223,6.967489998283216,,,,
3,4,16.16,AMOMA,7,3.268415489229218,0.05252249256695765,13.458431644450522,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268415489229218,bstab:min,0.05252249256695765,eps:min,13.458431644450522,,,,,4.042161000227207,4.9284264490115035,4.487844195211812,,,,
3,4,16.16,AMOMA,8,3.2681042920088466,0.019645909737149164,13.813737099477695,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2681042920088466,bstab:min,0.019645909737149164,eps:min,13.813737099477695,,,,,4.042161000227207,4.042161000227207,5.7294150990232815,,,,
3,4,16.16,AMOMA,9,3.4568599476410324,0.004198847137956924,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.4568599476410324,bstab:min,0.004198847137956924,eps:min,16.16,,,,,7.121842368528593,4.042161000227207,4.995996631244201,,,,
3,4,16.16,AMOMA,10,3.270711240453147,0.019382897919404375,13.340893855794688,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270711240453147,bstab:min,0.019382897919404375,eps:min,13.340893855794688,,,,,4.042161000227207,4.042161000227207,5.256571855340274,,,,
3,4,16.16,AMOMA,11,3.2708633789399495,0.019530052029668073,12.126657432519083,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2708633789399495,bstab:min,0.019530052029668073,eps:min,12.126657432519083,,,,,4.042161000227207,4.042161000227207,4.04233543206467,,,,
3,4,16.16,AMOMA,12,3.345036051550842,0.0042576026001538815,12.126657432519083,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.345036051550842,bstab:min,0.0042576026001538815,eps:min,12.126657432519083,,,,,4.042161000227207,4.042161000227207,4.04233543206467,,,,
3,4,16.16,AMOMA,13,3.281336459561002,0.0044292187499097085,13.751232802569463,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.281336459561002,bstab:min,0.0044292187499097085,eps:min,13.751232802569463,,,,,4.780645353330753,4.9284264490115035,4.042161000227207,,,,
3,4,16.16,AMOMA,14,3.2750232129029486,0.012157294807863315,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2750232129029486,bstab:min,0.012157294807863315,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
3,4,16.16,AMOMA,15,3.2693093445526644,0.02284106883779697,13.344031446536377,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2693093445526644,bstab:min,0.02284106883779697,eps:min,13.344031446536377,,,,,4.042161000227207,4.042161000227207,5.259709446081963,,,,
3,4,16.16,AMOMA,16,3.2736201323240306,0.01729074517919661,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2736201323240306,bstab:min,0.01729074517919661,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
3,4,16.16,AMOMA,17,3.2687103267256883,0.025365747043936526,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2687103267256883,bstab:min,0.025365747043936526,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
3,4,16.16,AMOMA,18,3.270923006797206,0.005656214095992004,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270923006797206,bstab:min,0.005656214095992004,eps:min,16.159999999999997,,,,,8.075677999546182,4.042161000226908,4.042161000226908,,,,
3,4,16.16,AMOMA,19,3.266997566806637,0.02999221447444271,16.159999999999997,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.266997566806637,bstab:min,0.02999221447444271,eps:min,16.159999999999997,,,,,4.042161000227207,4.0726318987617,8.045207101011092,,,,
3,5,20.2,KMeans,0,3.266450158285684,0.0011810190075898649,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.266450158285684,bstab:min,0.0011810190075898649,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
3,5,20.2,DP-KMeans,0,3.3219177289001953,0.043506854692073355,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3219177289001953,bstab:min,0.043506854692073355,eps:min,20.2,,,,,5.05,5.05,5.05,5.05,,,
3,5,20.2,GA-DP,0,3.2693735684868614,0.024615136347680644,20.2000000651615,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2693735684868614,bstab:min,0.024615136347680644,eps:min,20.2000000651615,,,,,4.042161000227207,4.042161000227207,4.042161000227207,8.07351706447988,,,
3,5,20.2,NSGA-II,0,3.2724543427374484,0.02977198131081541,18.437695817084474,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2724543427374484,bstab:min,0.02977198131081541,eps:min,18.437695817084474,,,,,4.350496558869761,4.559189402548042,4.140513520837229,5.387496334829442,,,
3,5,20.2,NSGA-II,1,3.2680426233454374,0.053904830550919956,18.437695817084474,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2680426233454374,bstab:min,0.053904830550919956,eps:min,18.437695817084474,,,,,4.350496558869761,4.559189402548042,4.140513520837229,5.387496334829442,,,
3,5,20.2,NSGA-II,2,3.273021718247181,0.029723849601467046,18.50634280925182,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.273021718247181,bstab:min,0.029723849601467046,eps:min,18.50634280925182,,,,,4.3664333745614226,4.687042364185297,4.301414268504013,5.151452802001089,,,
3,5,20.2,NSGA-II,3,3.2713134171762186,0.02005545146632789,18.57498980141917,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2713134171762186,bstab:min,0.02005545146632789,eps:min,18.57498980141917,,,,,4.382370190253084,4.814895325822553,4.462315016170798,4.915409269172736,,,
3,5,20.2,NSGA-II,4,3.2713134171762186,0.02005545146632789,18.57498980141917,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2713134171762186,bstab:min,0.02005545146632789,eps:min,18.57498980141917,,,,,4.382370190253084,4.814895325822553,4.462315016170798,4.915409269172736,,,
3,5,20.2,NSGA-II,5,3.2691577142329176,0.016481244044975155,18.71228378575387,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2691577142329176,bstab:min,0.016481244044975155,eps:min,18.71228378575387,,,,,4.414243821636408,5.070601249097065,4.784116511504367,4.443322203516029,,,
3,5,20.2,NSGA-II,6,3.458615577465666,0.005941597434721116,19.093641707799442,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.458615577465666,bstab:min,0.005941597434721116,eps:min,19.093641707799442,,,,,4.4221981845812905,4.907415521854267,4.678727040920204,5.085300960443681,,,
3,5,20.2,NSGA-II,7,3.268516434503003,0.017857052501779436,19.093641707799442,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268516434503003,bstab:min,0.017857052501779436,eps:min,19.093641707799442,,,,,4.4221981845812905,4.907415521854267,4.678727040920204,5.085300960443681,,,
3,5,20.2,NSGA-II,8,3.2683359092870665,0.027697684232020087,19.155564718683173,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2683359092870665,bstab:min,0.027697684232020087,eps:min,19.155564718683173,,,,,4.286749296103114,4.047777555999019,4.489367400438188,6.331670466142855,,,
3,5,20.2,NSGA-II,9,3.2676052827717394,0.05352760425368802,19.2944078019234,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676052827717394,bstab:min,0.05352760425368802,eps:min,19.2944078019234,,,,,4.251310638540471,4.452493543467623,4.265764200332697,6.324839419582604,,,
3,5,20.2,NSGA-II,10,3.2676052827717394,0.05352760425368802,19.2944078019234,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676052827717394,bstab:min,0.05352760425368802,eps:min,19.2944078019234,,,,,4.251310638540471,4.452493543467623,4.265764200332697,6.324839419582604,,,
3,5,20.2,NSGA-II,11,3.2677880828321992,0.015902846379649095,19.433250885163616,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677880828321992,bstab:min,0.015902846379649095,eps:min,19.433250885163616,,,,,4.215871980977829,4.8572095309362275,4.042161000227207,6.318008373022353,,,
3,5,20.2,NSGA-II,12,3.2681412869345885,0.015804764967155927,19.51843139627669,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2681412869345885,bstab:min,0.015804764967155927,eps:min,19.51843139627669,,,,,4.232179592404249,4.993186820266348,4.672676114348892,5.620388869257203,,,
3,5,20.2,NSGA-II,13,3.268072011595172,0.014558383198882032,19.864222493337387,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268072011595172,bstab:min,0.014558383198882032,eps:min,19.864222493337387,,,,,4.215918280551336,5.21299153115967,4.696290577637956,5.7390221039884235,,,
3,5,20.2,NSGA-II,14,3.2677039818313043,0.015926522256587573,19.982701487183217,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2677039818313043,bstab:min,0.015926522256587573,eps:min,19.982701487183217,,,,,4.128993340815764,4.790192824695607,4.537279611608341,6.526235710063505,,,
3,5,20.2,NSGA-II,15,3.456745762976281,0.005315635838280357,20.02218188961249,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.456745762976281,bstab:min,0.005315635838280357,eps:min,20.02218188961249,,,,,4.215825681404322,4.501427530712786,4.407934035439102,6.896994642056282,,,
3,5,20.2,NSGA-II,16,3.267332150581115,0.0532868524484525,20.111090944806243,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267332150581115,bstab:min,0.0532868524484525,eps:min,20.111090944806243,,,,,4.18356304451463,4.336039695644821,4.3539708976976375,7.237517306949156,,,
3,5,20.2,NSGA-II,17,3.4569903427386643,0.0046237289931862395,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4569903427386643,bstab:min,0.0046237289931862395,eps:min,20.199999999999996,,,,,4.042161000227207,4.409685848729979,5.200796602906245,6.547356548136568,,,
3,5,20.2,NSGA-II,18,3.2676183371642353,0.04049016909439113,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676183371642353,bstab:min,0.04049016909439113,eps:min,20.199999999999996,,,,,4.151300407624938,4.170651860576857,4.300007759956172,7.5780399718420295,,,
3,5,20.2,NSGA-II,19,3.2676183371642353,0.04049016909439113,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676183371642353,bstab:min,0.04049016909439113,eps:min,20.199999999999996,,,,,4.151300407624938,4.170651860576857,4.300007759956172,7.5780399718420295,,,
3,5,20.2,MOMA,0,3.2751228420354983,0.05460726369317467,16.292456570788097,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2751228420354983,bstab:min,0.05460726369317467,eps:min,16.292456570788097,,,,,4.095441479675186,4.0552160594133575,4.042161000227207,4.099638031472348,,,
3,5,20.2,MOMA,1,3.7795377955475447,0.05005734099509535,16.36946616666617,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.7795377955475447,bstab:min,0.05005734099509535,eps:min,16.36946616666617,,,,,4.095691701063384,4.042161000227207,4.189452465148376,4.042161000227207,,,
3,5,20.2,MOMA,2,3.2767895691998934,0.03801085748165801,16.47021661265849,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2767895691998934,bstab:min,0.03801085748165801,eps:min,16.47021661265849,,,,,4.042161000227207,4.04968794891635,4.263098197608961,4.115269465905969,,,
3,5,20.2,MOMA,3,3.2691262031877213,0.05481317305849032,16.51002990475236,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2691262031877213,bstab:min,0.05481317305849032,eps:min,16.51002990475236,,,,,4.095191258286987,4.068271118599509,4.189452465148376,4.157115062717489,,,
3,5,20.2,MOMA,4,3.682905826036589,0.029960012374275962,16.701516387590438,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.682905826036589,bstab:min,0.029960012374275962,eps:min,16.701516387590438,,,,,4.1191796283306665,4.057214897605495,4.336743930069545,4.188377931584733,,,
3,5,20.2,MOMA,5,3.2701668388538803,0.027120965319594244,16.855144584081977,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2701668388538803,bstab:min,0.027120965319594244,eps:min,16.855144584081977,,,,,4.085723832251358,4.060744169910365,4.198566055639902,4.510110526280353,,,
3,5,20.2,MOMA,6,3.2686561873071502,0.01660015098778603,17.174354776125668,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686561873071502,bstab:min,0.01660015098778603,eps:min,17.174354776125668,,,,,4.138114480401925,4.072268794983783,4.042161000227207,4.921810500512753,,,
3,5,20.2,MOMA,7,3.267967540567414,0.05384064540636393,17.675585364506283,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267967540567414,bstab:min,0.05384064540636393,eps:min,17.675585364506283,,,,,4.0722037737961,4.042161000227207,4.042161000227207,5.519059590255768,,,
3,5,20.2,MOMA,8,3.267983436097601,0.01677680356990849,18.0597936464646,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267983436097601,bstab:min,0.01677680356990849,eps:min,18.0597936464646,,,,,4.073204659348892,4.042161000227207,4.042161000227207,5.902266986661292,,,
3,5,20.2,MOMA,9,3.458183114585149,0.005803857634873002,18.171272753268113,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.458183114585149,bstab:min,0.005803857634873002,eps:min,18.171272753268113,,,,,4.042161000227207,4.11649367895984,4.635282545091037,5.377335528990031,,,
3,5,20.2,MOMA,10,3.2680876436445288,0.016748096623018967,18.230195053234127,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2680876436445288,bstab:min,0.016748096623018967,eps:min,18.230195053234127,,,,,4.042161000227207,4.065580969680061,4.410857183126211,5.711595900200648,,,
3,5,20.2,MOMA,11,3.2682449853118483,0.016383108949981046,18.62002998896891,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2682449853118483,bstab:min,0.016383108949981046,eps:min,18.62002998896891,,,,,4.042161000227207,4.045599956997339,5.076456181476359,5.455812850268005,,,
3,5,20.2,MOMA,12,3.270265411819869,0.016242642628347598,18.987737668628213,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.270265411819869,bstab:min,0.016242642628347598,eps:min,18.987737668628213,,,,,4.042161000227207,4.049038913767473,5.8871790407588165,5.009358713874717,,,
3,5,20.2,MOMA,13,3.2687370420735307,0.014848470513755338,19.37787176032729,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2687370420735307,bstab:min,0.014848470513755338,eps:min,19.37787176032729,,,,,4.564329773800104,4.157996890070976,4.157420154352533,6.498124942103678,,,
3,5,20.2,MOMA,14,3.267634599628238,0.018759145703222423,19.390180142023077,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267634599628238,bstab:min,0.018759145703222423,eps:min,19.390180142023077,,,,,4.303245387013655,4.042161000227207,4.33030888575923,6.714464869022984,,,
3,5,20.2,MOMA,15,3.2672566448023814,0.053219348521867875,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2672566448023814,bstab:min,0.053219348521867875,eps:min,19.695,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.568516999318379,,,
3,5,20.2,MOMA,16,3.2672691172578228,0.01698868370965249,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2672691172578228,bstab:min,0.01698868370965249,eps:min,20.199999999999996,,,,,4.042161000024293,4.042161000024293,4.042161000024293,8.073516999927119,,,
3,5,20.2,MOMA,17,3.2671588519767805,0.05313116110119078,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2671588519767805,bstab:min,0.05313116110119078,eps:min,20.199999999999996,,,,,4.0421609993189636,4.0421609993189636,4.0421609993189636,8.073517002043106,,,
3,5,20.2,MOMA,18,3.4561425580024623,0.005084015670121182,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4561425580024623,bstab:min,0.005084015670121182,eps:min,20.2,,,,,4.0421609990778915,4.0421609990778915,4.0421609990778915,8.073517002766325,,,
3,5,20.2,MOMA,19,3.2672691172579444,0.016988683709614066,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2672691172579444,bstab:min,0.016988683709614066,eps:min,20.2,,,,,4.042161000227207,4.042161000227207,4.042161000227207,8.073516999318379,,,
3,5,20.2,AMOMA,0,3.8477874496786884,0.002799508049779303,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.8477874496786884,bstab:min,0.002799508049779303,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,1,3.81100290884714,0.00407043555268724,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.81100290884714,bstab:min,0.00407043555268724,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,2,3.7805951104218005,0.01916369686921406,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.7805951104218005,bstab:min,0.01916369686921406,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,3,3.4621266166098903,0.01940665169375752,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.4621266166098903,bstab:min,0.01940665169375752,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,4,3.269839056056846,0.021259041617498333,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.269839056056846,bstab:min,0.021259041617498333,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,5,3.2690676379998007,0.05220656652292709,16.168644000908827,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2690676379998007,bstab:min,0.05220656652292709,eps:min,16.168644000908827,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,6,3.3229021663072555,0.00272768999626237,16.269591454393485,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3229021663072555,bstab:min,0.00272768999626237,eps:min,16.269591454393485,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.143108453711865,,,
3,5,20.2,AMOMA,7,3.2696210824652425,0.0034574261509643465,16.34490336048982,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2696210824652425,bstab:min,0.0034574261509643465,eps:min,16.34490336048982,,,,,4.042161000227207,4.042161000227207,4.218420359808198,4.042161000227207,,,
3,5,20.2,AMOMA,8,3.3229599620676633,0.0010887675748980862,16.625460482564208,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.3229599620676633,bstab:min,0.0010887675748980862,eps:min,16.625460482564208,,,,,4.042161000227207,4.498977481882588,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,9,3.268217748401052,0.01934072327770507,16.625460482564208,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268217748401052,bstab:min,0.01934072327770507,eps:min,16.625460482564208,,,,,4.042161000227207,4.498977481882588,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,10,3.2760727432862162,0.002243445058518086,16.794051846823265,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2760727432862162,bstab:min,0.002243445058518086,eps:min,16.794051846823265,,,,,4.667568846141646,4.042161000227207,4.042161000227207,4.042161000227207,,,
3,5,20.2,AMOMA,11,3.267767127564377,0.026758497298457026,17.491278401366007,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267767127564377,bstab:min,0.026758497298457026,eps:min,17.491278401366007,,,,,4.276472015983442,4.042161000227207,4.042161000227207,5.13048438492815,,,
3,5,20.2,AMOMA,12,3.2686250996970356,0.007049195281762708,17.80619183763786,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2686250996970356,bstab:min,0.007049195281762708,eps:min,17.80619183763786,,,,,4.380461056421446,4.042161000227207,4.448806374901685,4.934763406087521,,,
3,5,20.2,AMOMA,13,3.268016883123167,0.006865962999335707,18.887740867534944,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268016883123167,bstab:min,0.006865962999335707,eps:min,18.887740867534944,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.761257866853325,,,
3,5,20.2,AMOMA,14,3.2672171528940748,0.06575906978675516,19.038607409308696,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2672171528940748,bstab:min,0.06575906978675516,eps:min,19.038607409308696,,,,,4.042161000227207,4.042161000227207,4.042161000227207,6.912124408627076,,,
3,5,20.2,AMOMA,15,3.2676735993559523,0.05890181260854461,19.517726088774936,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2676735993559523,bstab:min,0.05890181260854461,eps:min,19.517726088774936,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.391243088093313,,,
3,5,20.2,AMOMA,16,3.268426825464485,0.0022868166979087977,19.694999999999997,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.268426825464485,bstab:min,0.0022868166979087977,eps:min,19.694999999999997,,,,,4.042161000227207,6.347638546046298,4.459809448370492,4.845391005356,,,
3,5,20.2,AMOMA,17,3.267381945295514,0.025115860230458448,19.695,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.267381945295514,bstab:min,0.025115860230458448,eps:min,19.695,,,,,4.042161000227207,4.042161000227207,4.042161000227207,7.568516999318379,,,
3,5,20.2,AMOMA,18,3.2670567546034683,0.02091063805811639,20.199999999999996,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2670567546034683,bstab:min,0.02091063805811639,eps:min,20.199999999999996,,,,,4.042160999091265,4.042160999091265,4.042160999091265,8.073517002726204,,,
3,5,20.2,AMOMA,19,3.2684923076719996,0.0011261443373705312,20.2,4.042161000227207,4,nicv:min|bstab:min|eps:min,nicv:min,3.2684923076719996,bstab:min,0.0011261443373705312,eps:min,20.2,,,,,4.042161000227207,6.948513498720488,4.042161000227207,5.1671645008250975,,,
3,6,24.24,KMeans,0,3.266450158285684,0.0011810190075898649,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.266450158285684,bstab:min,0.0011810190075898649,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
3,6,24.24,DP-KMeans,0,3.282637111058917,0.041215768815851504,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.282637111058917,bstab:min,0.041215768815851504,eps:min,24.24,,,,,4.848,4.848,4.848,4.848,4.848,,
3,6,24.24,GA-DP,0,3.2681642498855266,0.020620608241840213,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2681642498855266,bstab:min,0.020620608241840213,eps:min,24.24,,,,,4.458993136698043,4.192563874149178,4.099825633569389,4.365957742757041,7.12265961282635,,
3,6,24.24,NSGA-II,0,3.269914384344943,0.007233103143020895,22.845720663982128,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269914384344943,bstab:min,0.007233103143020895,eps:min,22.845720663982128,,,,,4.042161000227207,4.300649313016839,4.121319979559006,4.213636520572877,6.167953850606198,,
3,6,24.24,NSGA-II,1,3.26761382589035,0.02786543461001322,22.86783374149636,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.26761382589035,bstab:min,0.02786543461001322,eps:min,22.86783374149636,,,,,4.151337870472564,4.271928389373548,4.056275551208516,4.236970834886031,6.151321095555702,,
3,6,24.24,NSGA-II,2,3.269136476441717,0.02509757104504424,22.907207885881796,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269136476441717,bstab:min,0.02509757104504424,eps:min,22.907207885881796,,,,,4.118925987118474,4.286288851195193,4.113667693870713,4.216381734021484,6.171943619675931,,
