trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
15,6,24.24,NSGA-II,4,3.2703024088443553,0.0013845005559861017,22.84559795971459,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2703024088443553,bstab:min,0.0013845005559861017,eps:min,22.84559795971459,,,,,4.215797777510154,4.271417273927293,4.259391755874022,4.439788831075477,5.659202321327641,,
15,6,24.24,NSGA-II,5,3.269319588993928,0.02851551848264774,22.91094470759148,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269319588993928,bstab:min,0.02851551848264774,eps:min,22.91094470759148,,,,,4.209770456387247,4.312178875350433,4.240999175892427,4.388905632420784,5.759090567540589,,
15,6,24.24,NSGA-II,6,3.2695753598831385,0.024989018913702685,22.966207001629183,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2695753598831385,bstab:min,0.024989018913702685,eps:min,22.966207001629183,,,,,4.214290673450824,4.337653793163073,4.042161000227207,4.640878847458474,5.7312226873296055,,
15,6,24.24,NSGA-II,7,3.2674867131113117,0.022969165975073754,23.007466908477767,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2674867131113117,bstab:min,0.022969165975073754,eps:min,23.007466908477767,,,,,4.254056910375985,4.307863513131702,4.383042203925106,4.701273987435698,5.361230293609273,,
15,6,24.24,NSGA-II,8,3.267950017700496,0.021590489247513164,23.08791554043729,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267950017700496,bstab:min,0.021590489247513164,eps:min,23.08791554043729,,,,,4.205856218278864,4.2788648439351356,4.174171454949548,4.677322603516019,5.751700419757724,,
15,6,24.24,NSGA-II,9,3.27021106392878,0.0022290160485276735,23.18751813121402,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.27021106392878,bstab:min,0.0022290160485276735,eps:min,23.18751813121402,,,,,4.18947143403045,4.288123717377298,4.316607402991346,4.298187496622593,6.09512808019233,,
15,6,24.24,NSGA-II,10,3.27021106392878,0.0022290160485276735,23.18751813121402,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.27021106392878,bstab:min,0.0022290160485276735,eps:min,23.18751813121402,,,,,4.18947143403045,4.288123717377298,4.316607402991346,4.298187496622593,6.09512808019233,,
15,6,24.24,NSGA-II,11,3.2699863179884976,0.0012708382987479886,23.279628457185083,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2699863179884976,bstab:min,0.0012708382987479886,eps:min,23.279628457185083,,,,,4.198772355648695,4.356664261777496,4.1799964454485945,4.638967531341717,5.90522786296858,,
15,6,24.24,NSGA-II,12,3.2697043954688585,0.001171067670161715,23.399491153029672,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2697043954688585,bstab:min,0.001171067670161715,eps:min,23.399491153029672,,,,,4.186232492192962,4.323103869497148,4.18668694993682,4.549205053601906,6.154262787800834,,
15,6,24.24,NSGA-II,13,3.267360249035977,0.05589691668445852,23.593049912740987,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267360249035977,bstab:min,0.05589691668445852,eps:min,23.593049912740987,,,,,4.183254037846567,4.3756747303919195,4.317831890669983,4.637056215224961,6.079233038607554,,
15,6,24.24,NSGA-II,14,3.2695162387564443,0.0011054459516666166,23.67893843864843,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2695162387564443,bstab:min,0.0011054459516666166,eps:min,23.67893843864843,,,,,4.166349373730382,4.337999009512834,4.316323587130921,4.519007483613294,6.339258984661,,
15,6,24.24,NSGA-II,15,3.267595823915555,0.021421402927332165,23.832775304430154,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267595823915555,bstab:min,0.021421402927332165,eps:min,23.832775304430154,,,,,4.158174310935101,4.308553945831223,4.331212899646433,4.457531259745338,6.577302888272062,,
15,6,24.24,NSGA-II,16,3.26713954939779,0.02250526023233806,23.832775304430154,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.26713954939779,bstab:min,0.02250526023233806,eps:min,23.832775304430154,,,,,4.158174310935101,4.308553945831223,4.331212899646433,4.457531259745338,6.577302888272062,,
15,6,24.24,NSGA-II,17,3.2694895008566,0.007607544249100595,24.019380608996435,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2694895008566,bstab:min,0.007607544249100595,eps:min,24.019380608996435,,,,,4.1516628637166875,4.398336005536952,4.2917760108950525,4.595338397180518,6.582267331667223,,
15,6,24.24,NSGA-II,18,3.267594089642805,0.021420569054631973,24.019380608996435,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267594089642805,bstab:min,0.021420569054631973,eps:min,24.019380608996435,,,,,4.1516628637166875,4.398336005536952,4.2917760108950525,4.595338397180518,6.582267331667223,,
15,6,24.24,NSGA-II,19,3.267137477373175,0.022502428493462904,24.20598591356271,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267137477373175,bstab:min,0.022502428493462904,eps:min,24.20598591356271,,,,,4.145151416498274,4.488118065242681,4.252339122143672,4.733145534615698,6.587231775062385,,
15,6,24.24,MOMA,0,3.272391291562107,0.029040436016572652,20.263530179491106,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.272391291562107,bstab:min,0.029040436016572652,eps:min,20.263530179491106,,,,,4.063349528175324,4.044339538038848,4.060015199304299,4.05366491374543,4.042161000227207,,
15,6,24.24,MOMA,1,3.2745472008207304,0.00405574375752572,20.373063961850015,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2745472008207304,bstab:min,0.00405574375752572,eps:min,20.373063961850015,,,,,4.0622953151857555,4.046518075850489,4.042161000227207,4.050525063202456,4.171564507384108,,
15,6,24.24,MOMA,2,3.2741286915684404,0.0038778373535358723,20.48635677397577,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2741286915684404,bstab:min,0.0038778373535358723,eps:min,20.48635677397577,,,,,4.042161000227207,4.053779868555958,4.053763647199478,4.054415032009761,4.282237225983367,,
15,6,24.24,MOMA,3,3.273291500183195,0.003522578652460114,20.748052188583664,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.273291500183195,bstab:min,0.003522578652460114,eps:min,20.748052188583664,,,,,4.064956499395517,4.059589302720335,4.047962323713342,4.042161000227207,4.533383062527263,,
15,6,24.24,MOMA,4,3.269204338439691,0.06079680098713216,20.884753630575915,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269204338439691,bstab:min,0.06079680098713216,eps:min,20.884753630575915,,,,,4.061961012013127,4.045065717309395,4.042161000227207,4.042161000227207,4.69340490079898,,
15,6,24.24,MOMA,5,3.2720231708613063,0.0020284078558850476,20.93973567085218,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2720231708613063,bstab:min,0.0020284078558850476,eps:min,20.93973567085218,,,,,4.064403741164892,4.042161000227207,4.065469591284906,4.056804764288404,4.710896573886772,,
15,6,24.24,MOMA,6,3.268268687478284,0.05500362583038598,21.020156099389506,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268268687478284,bstab:min,0.05500362583038598,eps:min,21.020156099389506,,,,,4.0661778639714,4.065398736884711,4.042161000227207,4.06188959923503,4.784528899071159,,
15,6,24.24,MOMA,7,3.2704712752191383,0.027877064503397723,21.041973667311932,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2704712752191383,bstab:min,0.027877064503397723,eps:min,21.041973667311932,,,,,4.0661778639714,4.065398736884711,4.0639785681496345,4.06188959923503,4.784528899071159,,
15,6,24.24,MOMA,8,3.2713736775755926,0.0017810399704215334,21.240965104352966,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2713736775755926,bstab:min,0.0017810399704215334,eps:min,21.240965104352966,,,,,4.063966831048899,4.042161000227207,4.068554934668606,4.0564993938990614,5.009782944509194,,
15,6,24.24,MOMA,9,3.2698184496598133,0.02859722801510405,21.614323920325283,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2698184496598133,bstab:min,0.02859722801510405,eps:min,21.614323920325283,,,,,4.05294806752342,4.0479704343915826,4.145675536722396,4.042161000227207,5.325568881460675,,
15,6,24.24,MOMA,10,3.270968439492271,0.002543734220707251,21.82430597922467,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270968439492271,bstab:min,0.002543734220707251,eps:min,21.82430597922467,,,,,4.107112558743948,4.053779868555958,4.055603134336058,4.042161000227207,5.5656494173615,,
15,6,24.24,MOMA,11,3.2706707769994403,0.010037075904749174,22.001472520560363,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2706707769994403,bstab:min,0.010037075904749174,eps:min,22.001472520560363,,,,,4.253933565181095,4.042161000227207,4.052294459193069,4.061299857247725,5.591783638711265,,
15,6,24.24,MOMA,12,3.268194597361489,0.060175069553248445,22.10506786452277,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268194597361489,bstab:min,0.060175069553248445,eps:min,22.10506786452277,,,,,4.053282341599369,4.042161000227207,4.053815266659376,4.049482853161124,5.906326402875695,,
15,6,24.24,MOMA,13,3.267672341020794,0.021458130742941502,22.73297096386492,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267672341020794,bstab:min,0.021458130742941502,eps:min,22.73297096386492,,,,,4.042161000227207,4.042161000227207,4.237587426245314,4.042161000227207,6.368900536937982,,
15,6,24.24,MOMA,14,3.267171858247462,0.055856636867096646,23.120736289467835,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267171858247462,bstab:min,0.055856636867096646,eps:min,23.120736289467835,,,,,4.148047253516495,4.042161000227207,4.047227700522482,4.051730399549811,6.8315699356518405,,
15,6,24.24,MOMA,15,3.2689198965193254,0.000903908813134227,23.239297013971875,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2689198965193254,bstab:min,0.000903908813134227,eps:min,23.239297013971875,,,,,4.042161000227207,4.047970405203927,4.047615363020158,4.042161000227207,7.059389245293377,,
15,6,24.24,MOMA,16,3.267012303718889,0.02232937946677174,23.719909011202816,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267012303718889,bstab:min,0.02232937946677174,eps:min,23.719909011202816,,,,,4.107841067121466,4.111489132143469,4.173060018827477,4.042161000227207,7.2853577928831985,,
15,6,24.24,MOMA,17,3.267008479595381,0.022324023803061182,24.018691804503145,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267008479595381,bstab:min,0.022324023803061182,eps:min,24.018691804503145,,,,,4.110982020375539,4.042161000227207,4.042161000227207,4.513072166755675,7.310315616917518,,
15,6,24.24,MOMA,18,3.2669083304902333,0.022181950254532776,24.239999999999995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2669083304902333,bstab:min,0.022181950254532776,eps:min,24.239999999999995,,,,,4.042160942033845,4.042160942033845,4.042160942033845,4.042160942033845,8.071356231864618,,
15,6,24.24,MOMA,19,3.2684669519221417,0.00735615456503758,24.240000000000002,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2684669519221417,bstab:min,0.00735615456503758,eps:min,24.240000000000002,,,,,4.042160941851896,4.042160941851896,4.042160941851896,4.042160941851896,8.071356232592416,,
15,6,24.24,AMOMA,0,3.303790730440972,0.0009320370920494656,20.210805001136034,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.303790730440972,bstab:min,0.0009320370920494656,eps:min,20.210805001136034,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,
15,6,24.24,AMOMA,1,3.273486624058552,0.003905084525774893,20.210805001136034,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.273486624058552,bstab:min,0.003905084525774893,eps:min,20.210805001136034,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,
15,6,24.24,AMOMA,2,3.273243235708353,0.05882411530482455,20.210805001136034,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.273243235708353,bstab:min,0.05882411530482455,eps:min,20.210805001136034,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,
15,6,24.24,AMOMA,3,3.2699046502705262,0.0022042968071690596,20.316016100115444,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2699046502705262,bstab:min,0.0022042968071690596,eps:min,20.316016100115444,,,,,4.042161000227207,4.147372099206618,4.042161000227207,4.042161000227207,4.042161000227207,,
15,6,24.24,AMOMA,4,3.2685306050136496,0.05055067051369036,20.610884831205844,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2685306050136496,bstab:min,0.05055067051369036,eps:min,20.610884831205844,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,4.442240830297015,,
15,6,24.24,AMOMA,5,3.2686390080917165,0.027990493199655558,20.713747615424808,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2686390080917165,bstab:min,0.027990493199655558,eps:min,20.713747615424808,,,,,4.042161000227207,4.045881577522359,4.541383037220828,4.042161000227207,4.042161000227207,,
15,6,24.24,AMOMA,6,3.2839368992492273,0.0016492351125017238,21.226751822545243,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2839368992492273,bstab:min,0.0016492351125017238,eps:min,21.226751822545243,,,,,4.042161000227207,4.137027998156464,4.482068244778695,4.042161000227207,4.523333579155671,,
15,6,24.24,AMOMA,7,3.269696943336433,0.007577440671263237,22.14169726555745,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269696943336433,bstab:min,0.007577440671263237,eps:min,22.14169726555745,,,,,4.042161000227207,4.4377202245699365,4.255503464041019,4.774725096272084,4.631587480447206,,
15,6,24.24,AMOMA,8,3.2685793422182994,0.022331290965461416,22.495146389520656,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2685793422182994,bstab:min,0.022331290965461416,eps:min,22.495146389520656,,,,,4.042161000227207,4.7165861032862715,4.6239596269290715,4.540213163659374,4.572226495418732,,
15,6,24.24,AMOMA,9,3.267111038222628,0.04222156513224889,22.82609452176075,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267111038222628,bstab:min,0.04222156513224889,eps:min,22.82609452176075,,,,,4.042161000227207,4.317114686574346,4.042161000227207,4.540213163659374,5.884444671072616,,
15,6,24.24,AMOMA,10,3.2676175826550535,0.021605452857282863,22.971113259630272,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2676175826550535,bstab:min,0.021605452857282863,eps:min,22.971113259630272,,,,,4.042161000227207,4.042161000227207,4.355081440369119,4.042161000227207,6.4895488185795305,,
15,6,24.24,AMOMA,11,3.269443117422753,0.005062648085221642,22.975964691194065,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269443117422753,bstab:min,0.005062648085221642,eps:min,22.975964691194065,,,,,4.042161000227207,5.027746591676575,4.255503464041019,4.774725096272084,4.875828538977181,,
15,6,24.24,AMOMA,12,3.268058835996063,0.020684310572209545,23.087416769944888,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268058835996063,bstab:min,0.020684310572209545,eps:min,23.087416769944888,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.625332439827355,6.335601329435909,,
15,6,24.24,AMOMA,13,3.267602746350054,0.027714561607353857,23.441057370665607,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267602746350054,bstab:min,0.027714561607353857,eps:min,23.441057370665607,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,7.272413369756779,,
15,6,24.24,AMOMA,14,3.267090050553219,0.020190421389466022,23.531794469380344,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267090050553219,bstab:min,0.020190421389466022,eps:min,23.531794469380344,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,7.363150468471518,,
15,6,24.24,AMOMA,15,3.2673900622329257,0.016341357051867657,24.219736254883273,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2673900622329257,bstab:min,0.016341357051867657,eps:min,24.219736254883273,,,,,4.042161000227207,4.558681019103195,4.042161000227207,4.277780566814205,7.298952668511463,,
15,6,24.24,AMOMA,16,3.774073829534199,0.0009225210847139705,24.239999999999995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.774073829534199,bstab:min,0.0009225210847139705,eps:min,24.239999999999995,,,,,4.042161000226836,4.152096326843149,4.042161000226836,4.042161000226836,7.961420672476337,,
15,6,24.24,AMOMA,17,3.269098394413123,0.0009008701068948437,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269098394413123,bstab:min,0.0009008701068948437,eps:min,24.24,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.4845484068548815,7.628968592463498,,
15,6,24.24,AMOMA,18,3.2670890205739336,0.06347334276108994,24.24,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2670890205739336,bstab:min,0.06347334276108994,eps:min,24.24,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.636099414288539,7.477417585029837,,
15,7,28.28,KMeans,0,3.2664501582856778,0.0009622362051898123,28.28,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0009622362051898123,eps:min,28.28,,,,,4.713333333333334,4.713333333333334,4.713333333333334,4.713333333333334,4.713333333333334,4.713333333333334,
15,7,28.28,DP-KMeans,0,3.7868052742269076,0.0404022536704681,28.279999999999994,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.7868052742269076,bstab:min,0.0404022536704681,eps:min,28.279999999999994,,,,,4.713333333333333,4.713333333333333,4.713333333333333,4.713333333333333,4.713333333333333,4.713333333333333,
15,7,28.28,GA-DP,0,3.268432467256885,0.021700154779647235,28.28,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.268432467256885,bstab:min,0.021700154779647235,eps:min,28.28,,,,,4.04215938159559,4.04215938159559,4.04215938159559,4.04215938159559,4.04215938159559,8.069203092022054,
15,7,28.28,NSGA-II,0,3.271513986216381,0.002340945920774649,27.245117827936628,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.271513986216381,bstab:min,0.002340945920774649,eps:min,27.245117827936628,,,,,4.660854459305008,4.042161000227207,4.306213038717164,4.569627835776122,4.427474365281114,5.238787128630016,
15,7,28.28,NSGA-II,1,3.271513986216381,0.002340945920774649,27.245117827936628,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.271513986216381,bstab:min,0.002340945920774649,eps:min,27.245117827936628,,,,,4.660854459305008,4.042161000227207,4.306213038717164,4.569627835776122,4.427474365281114,5.238787128630016,
15,7,28.28,NSGA-II,2,3.267865806752617,0.02170765472433399,27.245117827936628,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.267865806752617,bstab:min,0.02170765472433399,eps:min,27.245117827936628,,,,,4.660854459305008,4.042161000227207,4.306213038717164,4.569627835776122,4.427474365281114,5.238787128630016,
15,7,28.28,NSGA-II,3,3.271291200286236,0.002263811643092715,27.286034084254602,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.271291200286236,bstab:min,0.002263811643092715,eps:min,27.286034084254602,,,,,4.549882128498318,4.042161000227207,4.328572283911878,4.550012546520993,4.452630595303778,5.3627755297924296,
15,7,28.28,NSGA-II,4,3.2708899097121553,0.0013257028666426656,27.326950340572573,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2708899097121553,bstab:min,0.0013257028666426656,eps:min,27.326950340572573,,,,,4.438909797691629,4.042161000227207,4.350931529106592,4.530397257265863,4.477786825326442,5.486763930954842,
15,7,28.28,NSGA-II,5,3.270751233990764,0.001296232761540184,27.377357786227282,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.270751233990764,bstab:min,0.001296232761540184,eps:min,27.377357786227282,,,,,4.530713802139061,4.042161000227207,4.351996255068245,4.490072430553434,4.386857489558571,5.575556808680762,
15,7,28.28,NSGA-II,6,3.2675626931706017,0.0215157949298601,27.48596936313469,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2675626931706017,bstab:min,0.0215157949298601,eps:min,27.48596936313469,,,,,4.042161000227207,4.042161000227207,4.3232486541036135,4.638049388137702,4.516793003782501,5.923556316656454,
15,7,28.28,NSGA-II,7,3.270412173221057,0.0019586934536414756,27.612133965826615,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.270412173221057,bstab:min,0.0019586934536414756,eps:min,27.612133965826615,,,,,4.300745703367419,4.042161000227207,4.33602536564345,4.491166678755603,4.491847732088305,5.950187485744637,
15,7,28.28,NSGA-II,8,3.270554399279418,0.0012544334357330734,27.615307598622014,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.270554399279418,bstab:min,0.0012544334357330734,eps:min,27.615307598622014,,,,,4.390555189500857,4.042161000227207,4.287047971407409,4.732101171477237,4.454207618612185,5.709234647397121,
15,7,28.28,NSGA-II,9,3.2675227720121525,0.021502991726872395,27.66489105802268,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2675227720121525,bstab:min,0.021502991726872395,eps:min,27.66489105802268,,,,,4.762378512102385,4.042161000227207,4.263624000251042,4.794971702178741,4.38804627016812,5.413709573095186,
15,7,28.28,NSGA-II,10,3.268826041289248,0.02053159653396966,27.73829856851855,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.268826041289248,bstab:min,0.02053159653396966,eps:min,27.73829856851855,,,,,4.55933040650763,4.042161000227207,4.3488020771832865,4.344283969373502,4.466902460394108,5.976818654832819,
15,7,28.28,NSGA-II,11,3.2692526542280627,0.020446300720009893,27.74464583410935,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2692526542280627,bstab:min,0.020446300720009893,eps:min,27.74464583410935,,,,,4.738949378774506,4.042161000227207,4.250847288711205,4.826152954816772,4.391622233441868,5.494912978137789,
15,7,28.28,NSGA-II,12,3.2692526542280627,0.020446300720009893,27.74464583410935,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2692526542280627,bstab:min,0.020446300720009893,eps:min,27.74464583410935,,,,,4.738949378774506,4.042161000227207,4.250847288711205,4.826152954816772,4.391622233441868,5.494912978137789,
15,7,28.28,NSGA-II,13,3.2689977835929698,0.0037685750234653873,27.824400610196015,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2689977835929698,bstab:min,0.0037685750234653873,eps:min,27.824400610196015,,,,,4.715520245446626,4.042161000227207,4.238070577171369,4.857334207454803,4.395198196715618,5.57611638318039,
15,7,28.28,NSGA-II,14,3.268586334500784,0.00539055091738028,27.84913016962714,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.268586334500784,bstab:min,0.00539055091738028,eps:min,27.84913016962714,,,,,4.6530542017665075,4.042161000227207,4.399908923342633,4.178805887332741,4.485731411022998,6.089468745935053,
15,7,28.28,NSGA-II,15,3.2701842883498733,0.0011759284506087015,27.907895601003073,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2701842883498733,bstab:min,0.0011759284506087015,eps:min,27.907895601003073,,,,,4.687840854532635,4.042161000227207,4.33602536564345,4.398189815458656,4.4550338813272745,5.988644683813849,
15,7,28.28,NSGA-II,16,3.268526672345534,0.005371102425635369,27.961997898234745,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.268526672345534,bstab:min,0.005371102425635369,eps:min,27.961997898234745,,,,,4.391769271929295,4.042161000227207,4.468051384888429,4.344283969373502,4.5394055669610385,6.176326704855274,
15,7,28.28,NSGA-II,17,3.2674050885283696,0.021533564833777802,27.983910162369348,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2674050885283696,bstab:min,0.021533564833777802,eps:min,27.983910162369348,,,,,4.668661978790867,4.042161000227207,4.212517154091696,4.9196967127308655,4.4023501232631155,5.7385231932655945,
15,7,28.28,NSGA-II,18,3.26865017392374,0.003632851792938153,28.077492633487587,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.26865017392374,bstab:min,0.003632851792938153,eps:min,28.077492633487587,,,,,4.81635130255764,4.042161000227207,4.3232486541036135,4.452095661543808,4.44316530226044,6.000470712794879,
15,7,28.28,NSGA-II,19,3.2672677578693152,0.021568793827176348,28.139490965496577,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2672677578693152,bstab:min,0.021568793827176348,eps:min,28.139490965496577,,,,,4.609031901228322,4.042161000227207,4.45101576950198,4.315450774438275,4.518825686566917,6.203005833533877,
15,7,28.28,MOMA,0,3.270485664544661,0.04325668996722726,24.517941608011263,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.270485664544661,bstab:min,0.04325668996722726,eps:min,24.517941608011263,,,,,4.042161000227207,4.199114431493481,4.074877392491706,4.056949230912614,4.060216232057561,4.084623320828699,
15,7,28.28,MOMA,1,3.2790058866579357,0.027955835549311036,24.518818717574067,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2790058866579357,bstab:min,0.027955835549311036,eps:min,24.518818717574067,,,,,4.0815951406619515,4.209523135218864,4.079551162815205,4.042161000227207,4.0638272784236324,4.042161000227207,
15,7,28.28,MOMA,2,3.2676101568008726,0.0544734131378456,26.402543655830108,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2676101568008726,bstab:min,0.0544734131378456,eps:min,26.402543655830108,,,,,4.055037454246715,4.042161000227207,4.10071305755366,4.052445259319741,4.086014628087798,6.066172256394983,
15,7,28.28,MOMA,3,3.26693386170382,0.02165112923045172,28.28,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.26693386170382,bstab:min,0.02165112923045172,eps:min,28.28,,,,,4.042160349666499,4.042160349666499,4.042160349666499,4.042160349666499,4.042160349666499,8.069198251667505,
15,7,28.28,MOMA,4,3.268518434245997,0.0008235041800763691,28.280000000000005,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.268518434245997,bstab:min,0.0008235041800763691,eps:min,28.280000000000005,,,,,4.04216064639331,4.04216064639331,4.04216064639331,4.04216064639331,4.04216064639331,8.069196768033454,
15,7,28.28,MOMA,5,3.274442953469883,0.00335242170730997,24.56666722378515,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.274442953469883,bstab:min,0.00335242170730997,eps:min,24.56666722378515,,,,,4.081906046499953,4.188705727768097,4.070203622168206,4.042161000227207,4.056605185691491,4.127085641430191,
15,7,28.28,MOMA,6,3.267383021571836,0.021413072064011687,26.797680106750068,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.267383021571836,bstab:min,0.021413072064011687,eps:min,26.797680106750068,,,,,4.056280752318368,4.0929607373429135,4.056718079725895,4.042161000227207,4.070548257580221,6.479011279555462,
15,7,28.28,MOMA,7,3.269190055832362,0.0038440689001070743,26.07751069962395,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.269190055832362,bstab:min,0.0038440689001070743,eps:min,26.07751069962395,,,,,4.110835421664586,4.33544892005203,4.130115445247243,4.056047073278682,4.068148366820611,5.376915472560798,
