trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
9,6,24.24,NSGA-II,2,3.2723672539004927,0.023524882895604653,23.028835445726468,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2723672539004927,bstab:min,0.023524882895604653,eps:min,23.028835445726468,,,,,4.137788051505309,4.743468276404296,4.918923402426039,4.14051335686663,5.088142358524195,,
9,6,24.24,NSGA-II,3,3.273112006130104,0.02341510872205609,23.036190861019897,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.273112006130104,bstab:min,0.02341510872205609,eps:min,23.036190861019897,,,,,4.141179431762097,4.923157723032755,5.007284776610259,4.174652093705256,4.78991683590953,,
9,6,24.24,NSGA-II,4,3.273112006130104,0.02341510872205609,23.036190861019897,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.273112006130104,bstab:min,0.02341510872205609,eps:min,23.036190861019897,,,,,4.141179431762097,4.923157723032755,5.007284776610259,4.174652093705256,4.78991683590953,,
9,6,24.24,NSGA-II,5,3.27106276549762,0.0016643606813852403,23.03941564828953,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.27106276549762,bstab:min,0.0016643606813852403,eps:min,23.03941564828953,,,,,4.137313480961451,4.566927723909378,4.921580822635578,4.238865713506053,5.17472790727707,,
9,6,24.24,NSGA-II,6,3.27106276549762,0.0016643606813852403,23.03941564828953,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.27106276549762,bstab:min,0.0016643606813852403,eps:min,23.03941564828953,,,,,4.137313480961451,4.566927723909378,4.921580822635578,4.238865713506053,5.17472790727707,,
9,6,24.24,NSGA-II,7,3.270646336019006,0.041295687870067856,23.05735126614602,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270646336019006,bstab:min,0.041295687870067856,eps:min,23.05735126614602,,,,,4.140230290674381,4.57007661804292,5.012599617029338,4.371356806984102,4.963087933415279,,
9,6,24.24,NSGA-II,8,3.2686927791087323,0.054083746477351737,23.06057605341565,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2686927791087323,bstab:min,0.054083746477351737,eps:min,23.06057605341565,,,,,4.136364339873735,4.213846618919543,4.9268956630546565,4.435570426784899,5.347899004782819,,
9,6,24.24,NSGA-II,9,3.270437668104889,0.0014336570421064193,23.276127008684387,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270437668104889,bstab:min,0.0014336570421064193,eps:min,23.276127008684387,,,,,4.089262670050471,4.3464947799806595,4.8160510070509215,4.461340689054394,5.562977862547942,,
9,6,24.24,NSGA-II,10,3.270437668104889,0.0014336570421064193,23.276127008684387,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270437668104889,bstab:min,0.0014336570421064193,eps:min,23.276127008684387,,,,,4.089262670050471,4.3464947799806595,4.8160510070509215,4.461340689054394,5.562977862547942,,
9,6,24.24,NSGA-II,11,3.268376428117916,0.054995344138662985,23.321385950004647,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268376428117916,bstab:min,0.054995344138662985,eps:min,23.321385950004647,,,,,4.160454164458284,4.728837479260163,5.46673728085519,4.316809820579089,4.648547204851921,,
9,6,24.24,NSGA-II,12,3.2677783594745793,0.023348105957540707,23.369974257218907,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2677783594745793,bstab:min,0.023348105957540707,eps:min,23.369974257218907,,,,,4.105624618107396,5.32967114894688,4.787842478149398,4.412363599586035,4.734472412429198,,
9,6,24.24,NSGA-II,13,3.2676978628999067,0.05503992086989099,23.49167796395312,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2676978628999067,bstab:min,0.05503992086989099,eps:min,23.49167796395312,,,,,4.042161000227207,4.479142941041775,4.705206351047186,4.487110951323888,5.778056720313064,,
9,6,24.24,NSGA-II,14,3.2700515699237216,0.0012941549322102943,23.767651477070586,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2700515699237216,bstab:min,0.0012941549322102943,eps:min,23.767651477070586,,,,,4.125626910461602,4.569564115112154,4.763937447382252,4.456725853272047,5.85179715084253,,
9,6,24.24,NSGA-II,15,3.2700515699237216,0.0012941549322102943,23.767651477070586,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2700515699237216,bstab:min,0.0012941549322102943,eps:min,23.767651477070586,,,,,4.125626910461602,4.569564115112154,4.763937447382252,4.456725853272047,5.85179715084253,,
9,6,24.24,NSGA-II,16,3.269918081066681,0.006965153054125038,23.91098517137386,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269918081066681,bstab:min,0.006965153054125038,eps:min,23.91098517137386,,,,,4.058026904697254,4.715177668874949,4.449259389113434,4.523834263356026,6.164686945332195,,
9,6,24.24,NSGA-II,17,3.267749401240014,0.05503736056439788,23.914677637109296,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267749401240014,bstab:min,0.05503736056439788,eps:min,23.914677637109296,,,,,4.10653081637038,4.920008828898998,4.756953149172263,4.469067703498786,5.6621171391688705,,
9,6,24.24,NSGA-II,18,3.2677366967729915,0.021488930069447677,24.01698321413711,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2677366967729915,bstab:min,0.021488930069447677,eps:min,24.01698321413711,,,,,4.042161000227207,4.744439263164006,4.483517039039717,4.538651475862876,6.208214435843307,,
9,6,24.24,NSGA-II,19,3.267126330894405,0.022487178560640392,24.091322142758845,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267126330894405,bstab:min,0.022487178560640392,eps:min,24.091322142758845,,,,,4.042161000227207,4.510346508850972,4.33639835943478,4.560991151279357,6.6414251229665275,,
9,6,24.24,MOMA,0,3.2723654731444856,0.057124697533092655,20.911523165708154,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2723654731444856,bstab:min,0.057124697533092655,eps:min,20.911523165708154,,,,,4.101359893442501,4.179102379585629,4.042161000227207,4.042161000227207,4.54673889222561,,
9,6,24.24,MOMA,1,3.2684276846696125,0.054991259940421804,21.06854228264443,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2684276846696125,bstab:min,0.054991259940421804,eps:min,21.06854228264443,,,,,4.105390027737992,4.0969375519705755,4.236261803544631,4.042161000227207,4.587791899164026,,
9,6,24.24,MOMA,2,3.2717950033232204,0.0019409765560256334,21.136573758625396,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2717950033232204,bstab:min,0.0019409765560256334,eps:min,21.136573758625396,,,,,4.103374960590246,4.042161000227207,4.139211401885919,4.042161000227207,4.809665395694818,,
9,6,24.24,MOMA,3,3.2710683507973153,0.024699970092647544,21.24414912992969,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2710683507973153,bstab:min,0.024699970092647544,eps:min,21.24414912992969,,,,,4.1205492605207725,4.042161000227207,4.3025623168491,4.042161000227207,4.7367155521054,,
9,6,24.24,MOMA,4,3.2680995139856774,0.056082398115045985,21.316319174880974,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2680995139856774,bstab:min,0.056082398115045985,eps:min,21.316319174880974,,,,,4.097329759147009,4.261267207200682,4.409875323018886,4.042161000227207,4.505685885287194,,
9,6,24.24,MOMA,5,3.271347096746433,0.0017710185694441646,21.373829780457626,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.271347096746433,bstab:min,0.0017710185694441646,eps:min,21.373829780457626,,,,,4.103555719102805,4.042161000227207,4.162684453058279,4.042161000227207,5.023267607842129,,
9,6,24.24,MOMA,6,3.268942853602807,0.05402711442977939,21.55334228264443,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268942853602807,bstab:min,0.05402711442977939,eps:min,21.55334228264443,,,,,4.105390027737992,4.0969375519705755,4.236261803544631,4.042161000227207,5.072591899164026,,
9,6,24.24,MOMA,7,3.270659866307437,0.0015150260294350996,21.67613629476397,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270659866307437,bstab:min,0.0015150260294350996,eps:min,21.67613629476397,,,,,4.092770735931078,4.042161000227207,4.042161000227207,4.083951931533347,5.415091626845134,,
9,6,24.24,MOMA,8,3.269959978765324,0.024903916400414373,21.7933806939712,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269959978765324,bstab:min,0.024903916400414373,eps:min,21.7933806939712,,,,,4.092770735931078,4.1594053994344335,4.042161000227207,4.083951931533347,5.415091626845134,,
9,6,24.24,MOMA,9,3.269873463288864,0.0012307049271392452,22.36943786396995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.269873463288864,bstab:min,0.0012307049271392452,eps:min,22.36943786396995,,,,,4.082364660352779,4.042161000227207,4.201532437266516,4.042161000227207,6.00121876589624,,
9,6,24.24,MOMA,10,3.2673640844847944,0.02280733110270618,22.41739496654006,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2673640844847944,bstab:min,0.02280733110270618,eps:min,22.41739496654006,,,,,4.080512961149279,4.54201233091716,4.042161000227207,4.042161000227207,5.710547674019207,,
9,6,24.24,MOMA,11,3.2694541984705467,0.0010839967308962806,22.757542345251597,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2694541984705467,bstab:min,0.0010839967308962806,eps:min,22.757542345251597,,,,,4.0813551080915005,4.187829371977441,4.042161000227207,4.042161000227207,6.404035864728243,,
9,6,24.24,MOMA,12,3.2694020218604423,0.0010660346403717617,23.030198230606942,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2694020218604423,bstab:min,0.0010660346403717617,eps:min,23.030198230606942,,,,,4.04619916470734,4.322906123943686,4.158844159705636,4.042161000227207,6.460087782023074,,
9,6,24.24,MOMA,13,3.2692432162526455,0.0010118254444106854,23.097922872037476,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2692432162526455,bstab:min,0.0010118254444106854,eps:min,23.097922872037476,,,,,4.042161000227207,4.151714103713944,4.218486479928272,4.045310712865542,6.6402505753025105,,
9,6,24.24,MOMA,14,3.2690427177703953,0.0009444793121130122,23.30952158950366,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2690427177703953,bstab:min,0.0009444793121130122,eps:min,23.30952158950366,,,,,4.042161000227207,4.292086636673961,4.042161000227207,4.042161000227207,6.89095195214808,,
9,6,24.24,MOMA,15,3.2670886240637858,0.055840489276634014,23.49472659801021,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2670886240637858,bstab:min,0.055840489276634014,eps:min,23.49472659801021,,,,,4.044180060184784,4.042161000227207,4.100502557683932,4.042161000227207,7.265721979687081,,
9,6,24.24,MOMA,16,3.2673516505928655,0.021303297592148805,23.67768543563278,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2673516505928655,bstab:min,0.021303297592148805,eps:min,23.67768543563278,,,,,4.042161000227207,4.139735544821125,4.042161000227207,4.042161000227207,7.4114668901300345,,
9,6,24.24,MOMA,17,3.2683371567919264,0.0007207951661562256,24.239999999999995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2683371567919264,bstab:min,0.0007207951661562256,eps:min,24.239999999999995,,,,,4.042161000227202,4.042161000227202,4.042161000227202,4.042161000227202,8.071355999091187,,
9,6,24.24,MOMA,18,3.266908330496414,0.0221819502634168,24.239999999999995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.266908330496414,bstab:min,0.0221819502634168,eps:min,24.239999999999995,,,,,4.0421609556622276,4.0421609556622276,4.0421609556622276,4.0421609556622276,8.071356177351086,,
9,6,24.24,MOMA,19,3.267209838126844,0.021233946356744075,24.240000000000002,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267209838126844,bstab:min,0.021233946356744075,eps:min,24.240000000000002,,,,,4.042160942430762,4.042160942430762,4.042160942430762,4.042160942430762,8.071356230276953,,
9,6,24.24,AMOMA,0,3.278566075496083,0.003481853753075249,20.210805001136034,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.278566075496083,bstab:min,0.003481853753075249,eps:min,20.210805001136034,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,
9,6,24.24,AMOMA,1,3.462052951484981,0.0015869219934418987,20.217013406379753,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.462052951484981,bstab:min,0.0015869219934418987,eps:min,20.217013406379753,,,,,4.042161000227207,4.0483694054709245,4.042161000227207,4.042161000227207,4.042161000227207,,
9,6,24.24,AMOMA,2,3.268788406460725,0.03970917023139217,20.332992567360236,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268788406460725,bstab:min,0.03970917023139217,eps:min,20.332992567360236,,,,,4.042161000227207,4.042161000227207,4.164348566451408,4.042161000227207,4.042161000227207,,
9,6,24.24,AMOMA,3,3.270969505363568,0.019166274785214033,20.36103919588458,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.270969505363568,bstab:min,0.019166274785214033,eps:min,20.36103919588458,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,4.1923951949757505,,
9,6,24.24,AMOMA,4,3.279370976542673,0.002247232691600859,20.425706339173857,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.279370976542673,bstab:min,0.002247232691600859,eps:min,20.425706339173857,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.106828143516484,4.1923951949757505,,
9,6,24.24,AMOMA,5,3.2691780676628173,0.025228674595748762,20.51850355923924,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2691780676628173,bstab:min,0.025228674595748762,eps:min,20.51850355923924,,,,,4.349859558330412,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,,
9,6,24.24,AMOMA,6,3.268738649512646,0.0611383527124386,20.677093159870466,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268738649512646,bstab:min,0.0611383527124386,eps:min,20.677093159870466,,,,,4.042161000227207,4.042161000227207,4.079346306934675,4.042161000227207,4.4712638522541726,,
9,6,24.24,AMOMA,7,3.2700703466344647,0.005219989036592461,20.76472734450208,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2700703466344647,bstab:min,0.005219989036592461,eps:min,20.76472734450208,,,,,4.042161000227207,4.086742794813547,4.122398696979951,4.042161000227207,4.4712638522541726,,
9,6,24.24,AMOMA,8,3.2723453796883497,0.0014595781529444908,20.965594379478933,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2723453796883497,bstab:min,0.0014595781529444908,eps:min,20.965594379478933,,,,,4.042161000227207,4.7969503785701075,4.042161000227207,4.042161000227207,4.042161000227207,,
9,6,24.24,AMOMA,9,3.2686390080917165,0.01654735546050615,20.965594379478933,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2686390080917165,bstab:min,0.01654735546050615,eps:min,20.965594379478933,,,,,4.042161000227207,4.7969503785701075,4.042161000227207,4.042161000227207,4.042161000227207,,
9,6,24.24,AMOMA,10,3.2679214954884555,0.05606343341223484,22.098125130567198,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2679214954884555,bstab:min,0.05606343341223484,eps:min,22.098125130567198,,,,,4.968258039159232,4.097022231858364,4.042161000227207,4.042161000227207,4.9485228590951875,,
9,6,24.24,AMOMA,11,3.3000299532744393,0.0008266897025130512,22.450733942840344,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.3000299532744393,bstab:min,0.0008266897025130512,eps:min,22.450733942840344,,,,,5.18548603531924,4.042161000227207,4.042161000227207,4.313143397285864,4.867782509780828,,
9,6,24.24,AMOMA,12,3.268114607590748,0.045520780359819324,22.548155441557082,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268114607590748,bstab:min,0.045520780359819324,eps:min,22.548155441557082,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,6.379511440648254,,
9,6,24.24,AMOMA,13,3.268222847060932,0.020521511675714227,23.06097722365383,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.268222847060932,bstab:min,0.020521511675714227,eps:min,23.06097722365383,,,,,4.042161000227207,4.2174686800856325,4.164348566451408,4.313143397285864,6.32385557960372,,
9,6,24.24,AMOMA,14,3.2678894156051355,0.028426660796914936,23.251288162447146,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2678894156051355,bstab:min,0.028426660796914936,eps:min,23.251288162447146,,,,,4.121275840682444,4.042161000227207,4.042161000227207,4.042161000227207,7.003529321083084,,
9,6,24.24,AMOMA,15,3.2676035841172584,0.05483921908295388,23.329681006953713,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2676035841172584,bstab:min,0.05483921908295388,eps:min,23.329681006953713,,,,,4.042161000227207,4.1996686851890095,4.042161000227207,4.042161000227207,7.003529321083084,,
9,6,24.24,AMOMA,16,3.267295055501548,0.04978840349581845,23.33295455562623,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.267295055501548,bstab:min,0.04978840349581845,eps:min,23.33295455562623,,,,,4.042161000227207,4.1996686851890095,4.042161000227207,4.045434548899723,7.003529321083084,,
9,6,24.24,AMOMA,17,3.2668564465246104,0.04326550739651454,23.720666954131794,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2668564465246104,bstab:min,0.04326550739651454,eps:min,23.720666954131794,,,,,4.042161000227207,4.086742794813547,4.042161000227207,4.042161000227207,7.507441158636626,,
9,6,24.24,AMOMA,18,3.2670499800419512,0.022413486474539463,24.22748387648161,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2670499800419512,bstab:min,0.022413486474539463,eps:min,24.22748387648161,,,,,4.042161000227207,4.042161000227207,4.042161000227207,4.042161000227207,8.058839875572783,,
9,6,24.24,AMOMA,19,3.2694655137651814,0.0008733000468503269,24.239999999999995,4.042161000227207,5,nicv:min|bstab:min|eps:min,nicv:min,3.2694655137651814,bstab:min,0.0008733000468503269,eps:min,24.239999999999995,,,,,4.042161000226801,4.042161000226801,4.042161000226801,4.21421247032006,7.899304528999535,,
9,7,28.28,KMeans,0,3.2664501582856778,0.0011954207869509382,28.28,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0011954207869509382,eps:min,28.28,,,,,4.713333333333334,4.713333333333334,4.713333333333334,4.713333333333334,4.713333333333334,4.713333333333334,
9,7,28.28,DP-KMeans,0,3.7774463106375586,0.056546528895268074,28.279999999999994,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.7774463106375586,bstab:min,0.056546528895268074,eps:min,28.279999999999994,,,,,4.713333333333333,4.713333333333333,4.713333333333333,4.713333333333333,4.713333333333333,4.713333333333333,
9,7,28.28,GA-DP,0,3.267350633480681,0.040609283559290256,28.280000099551017,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.267350633480681,bstab:min,0.040609283559290256,eps:min,28.280000099551017,,,,,4.042161000227207,4.042161000227207,4.059144550825525,4.042161000227207,4.042161000227207,8.052211547816663,
9,7,28.28,NSGA-II,0,3.270431138632256,0.060438371157798286,26.68578555334933,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.270431138632256,bstab:min,0.060438371157798286,eps:min,26.68578555334933,,,,,4.238309962657661,4.083646385275299,4.07097578619998,4.669216639530411,4.547838329547927,5.075798450138048,
9,7,28.28,NSGA-II,1,3.2738576992984636,0.021142101105728957,26.972281117773132,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2738576992984636,bstab:min,0.021142101105728957,eps:min,26.972281117773132,,,,,4.240478336103184,4.40754580680105,4.068356260202455,4.771107186908546,4.560258088446519,4.924535439311382,
9,7,28.28,NSGA-II,2,3.268048066485501,0.021833307045582107,26.972281117773132,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.268048066485501,bstab:min,0.021833307045582107,eps:min,26.972281117773132,,,,,4.240478336103184,4.40754580680105,4.068356260202455,4.771107186908546,4.560258088446519,4.924535439311382,
9,7,28.28,NSGA-II,3,3.4609487553865708,0.020374822796365093,27.043397171987642,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.4609487553865708,bstab:min,0.020374822796365093,eps:min,27.043397171987642,,,,,4.239394149380423,4.459959932464587,4.069666023201217,4.720161913219479,4.554048208997223,5.000166944724715,
9,7,28.28,NSGA-II,4,3.4609487553865708,0.020374822796365093,27.043397171987642,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.4609487553865708,bstab:min,0.020374822796365093,eps:min,27.043397171987642,,,,,4.239394149380423,4.459959932464587,4.069666023201217,4.720161913219479,4.554048208997223,5.000166944724715,
9,7,28.28,NSGA-II,5,3.2679561998566355,0.035766324523391915,27.114513226202153,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2679561998566355,bstab:min,0.035766324523391915,eps:min,27.114513226202153,,,,,4.238309962657661,4.512374058128124,4.07097578619998,4.669216639530411,4.547838329547927,5.075798450138048,
9,7,28.28,NSGA-II,6,3.2679561998566355,0.035766324523391915,27.114513226202153,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2679561998566355,bstab:min,0.035766324523391915,eps:min,27.114513226202153,,,,,4.238309962657661,4.512374058128124,4.07097578619998,4.669216639530411,4.547838329547927,5.075798450138048,
9,7,28.28,NSGA-II,7,3.267636229925475,0.021473267887315673,27.370140312554586,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.267636229925475,bstab:min,0.021473267887315673,eps:min,27.370140312554586,,,,,4.0589659580668895,4.236051805220276,4.060123464210234,5.287711376942131,4.57977017526185,5.147517532853203,
9,7,28.28,NSGA-II,8,3.271211451395388,0.0013941040988168717,27.407385146660925,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.271211451395388,bstab:min,0.0013941040988168717,eps:min,27.407385146660925,,,,,4.256419967357635,4.425600151279513,4.064836928779063,4.808984283321882,4.555523054809958,5.296020761112875,
9,7,28.28,NSGA-II,9,3.2709163910439254,0.0013313324823245082,27.486417678155,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2709163910439254,bstab:min,0.0013313324823245082,eps:min,27.486417678155,,,,,4.232889029043855,4.774444686445809,4.077524601193792,4.414490271085073,4.516788932301447,5.470280158085024,
9,7,28.28,NSGA-II,10,3.269357529973275,0.0039100441459061375,27.562198769758883,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.269357529973275,bstab:min,0.0039100441459061375,eps:min,27.562198769758883,,,,,4.244815082994228,4.197889304146901,4.063117208207405,5.25151695731682,4.585097606243703,5.219762610849823,
9,7,28.28,NSGA-II,11,3.2691079814730277,0.0038118091542783047,27.57646267980401,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2691079814730277,bstab:min,0.0038118091542783047,eps:min,27.57646267980401,,,,,4.1354438415655235,4.392058839699976,4.05638128421377,4.991535658240149,4.541742523260121,5.459300532824472,
9,7,28.28,NSGA-II,12,3.269053390244118,0.005879704572166241,27.7002570671197,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.269053390244118,bstab:min,0.005879704572166241,eps:min,27.7002570671197,,,,,4.274529972057609,4.3388262444309005,4.058698071358147,4.948751927113354,4.5632077800719895,5.516243072087702,
9,7,28.28,NSGA-II,13,3.268977515289496,0.005855186270468817,27.782126999739607,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.268977515289496,bstab:min,0.005855186270468817,eps:min,27.782126999739607,,,,,4.3366963041157565,4.214907936659012,4.0611304883558486,4.9955841580332185,4.575378408563347,5.598429704012421,
9,7,28.28,NSGA-II,14,3.2673645260825546,0.021544026856983176,27.858322130107844,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2673645260825546,bstab:min,0.021544026856983176,eps:min,27.858322130107844,,,,,4.227468095430048,5.036515314763495,4.0840734161876036,4.159763902639735,4.485739535054966,5.864761866032,
9,7,28.28,NSGA-II,15,3.2706671220352592,0.0012783666844501174,27.925973056053678,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2706671220352592,bstab:min,0.0012783666844501174,eps:min,27.925973056053678,,,,,4.310125379505127,4.651335942782772,4.0698531322010405,4.70020241475344,4.562921803937444,5.631534382873857,
9,7,28.28,NSGA-II,16,3.267493877388199,0.021510525525394827,27.969113999180514,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.267493877388199,bstab:min,0.021510525525394827,eps:min,27.969113999180514,,,,,4.360924407628007,4.43213881486028,4.065362516205283,5.033249242429384,4.589093179480091,5.488345838577469,
9,7,28.28,NSGA-II,17,3.267370281228698,0.02154254512882564,28.148564306740795,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.267370281228698,bstab:min,0.02154254512882564,eps:min,28.148564306740795,,,,,4.3042448611209885,4.4797631847148995,4.054278934508888,4.922615572561892,4.5413179539002755,5.8463437999338534,
9,7,28.28,NSGA-II,18,3.267370281228698,0.02154254512882564,28.148564306740795,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.267370281228698,bstab:min,0.02154254512882564,eps:min,28.148564306740795,,,,,4.3042448611209885,4.4797631847148995,4.054278934508888,4.922615572561892,4.5413179539002755,5.8463437999338534,
9,7,28.28,NSGA-II,19,3.2673839950587924,0.02153901074018488,28.28,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2673839950587924,bstab:min,0.02153901074018488,eps:min,28.28,,,,,4.343876302256133,4.558005660948579,4.06026642250323,4.931366407463436,4.583341179138394,5.803144027690229,
9,7,28.28,MOMA,0,3.2687995073333473,0.02242454182144547,24.79752338377237,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2687995073333473,bstab:min,0.02242454182144547,eps:min,24.79752338377237,,,,,4.0679532822120965,4.123627674180936,4.042161000227207,4.385236361491591,4.136384065433332,4.042161000227207,
9,7,28.28,MOMA,1,3.463597632774735,0.0200183153252067,24.939045873817694,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.463597632774735,bstab:min,0.0200183153252067,eps:min,24.939045873817694,,,,,4.0808494232045405,4.110049895188648,4.042161000227207,4.390084411695101,4.13901098120586,4.1768901622963375,
9,7,28.28,MOMA,2,3.2761305226108326,0.021325675557182434,25.080568363863016,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2761305226108326,bstab:min,0.021325675557182434,eps:min,25.080568363863016,,,,,4.093745564196985,4.0964721161963595,4.042161000227207,4.394932461898611,4.141637896978388,4.311619324365468,
9,7,28.28,MOMA,3,3.2735538461249285,0.0018955189936900754,25.144005455156304,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2735538461249285,bstab:min,0.0018955189936900754,eps:min,25.144005455156304,,,,,4.117153196814172,4.1191017478501735,4.243691305713556,4.297868640639194,4.042161000227207,4.324029563912003,
9,7,28.28,MOMA,4,3.2730849677394454,0.0017947085227992604,25.22968608005086,4.042161000227207,6,nicv:min|bstab:min|eps:min,nicv:min,3.2730849677394454,bstab:min,0.0017947085227992604,eps:min,25.22968608005086,,,,,4.084907371816787,4.082894337204071,4.162872429866185,4.3803883112880815,4.042161000227207,4.476462629648525,
